,1,2,3,4*,4
756,0.819400987588705,0.910415454940412,0.7083703636089186,0.640771343247946,0.6595331891325987
757,0.8456794519590174,0.9337121472554002,0.8512743980102914,0.7962753074606171,0.4952030190875847
758,0.8647074032597434,0.945825003884797,0.893329203845308,0.8451709087358886,0.5067439975879514
759,0.7985461447889913,0.9044835155761637,0.7471852564003688,0.6731521679125948,0.5153841834369619
760,0.7645581278282207,0.8943919879010472,0.8220176306624994,0.7440393252035331,0.5077681746076302
761,0.8357324456700997,0.9205819360422015,0.7473524424122057,0.6807540019018544,0.7122971669164196
762,0.8210739399588362,0.901305623394514,0.6513235773897371,0.5841315220991292,0.6984571882470783
763,0.8445296741129003,0.9319859189335356,0.9052266835135574,0.8580491315948182,0.6765960656289668
764,0.9311928986386999,0.97828326625099,0.9768356546737227,0.9221870660364979,0.5051968420263917
765,0.8547283577972686,0.9510100505370735,0.9646492970180066,0.9149829729718626,0.5050447339220702
766,0.8100084439314412,0.8951774139668816,0.5883409901021389,0.5259386724827739,0.5023367674880171
767,0.7982091848784587,0.8831094010287673,0.5881411137736487,0.5226357485473423,0.5117510726501775
768,0.8100555646106075,0.8962560912999656,0.6233331985426346,0.5570620966219268,0.5126885866475077
769,0.8111490559626857,0.8968636473778412,0.656275935543755,0.5911528820212729,0.49307257180205055
770,0.8148829248685595,0.8993662426390435,0.6876793067747511,0.6212405612081384,0.5224211098782722
771,0.7702980181018969,0.8940676347224652,0.8297789859368933,0.7479902146276706,0.5047450340237472
772,0.8265235275743417,0.9086967335599279,0.7313874726032609,0.6649351776318991,0.5227932368326562
773,0.9362672837417141,0.9796692310882694,0.9777154308291637,0.9001926818306796,0.5425604637513212
774,0.8232175170386014,0.9011931508750263,0.714612360426805,0.6456168129156475,0.5235269607206977
775,0.8139607914811967,0.8883853470248095,0.6975587423756461,0.6257205650620012,0.5320507961056425
776,0.8510116492858598,0.9345600647652924,0.9152211069572845,0.8713503164002387,0.5744138063319393
777,0.8512505225611706,0.9354061960374467,0.9169690292435626,0.873331246823495,0.5365772497256779
778,0.8489784878418234,0.9324241254462244,0.9178063130992642,0.8755840068829497,0.5032485381794255
779,0.8882095070429306,0.9616484259943742,0.9649643577399293,0.8959088117226233,0.5090105899148982
780,0.9177207472468066,0.9732522985789086,0.9763705506554765,0.9142728812411318,0.5882568506697029
781,0.8439626874306954,0.9448210847088157,0.9597476741857163,0.9137960422149035,0.5421144724452145
782,0.868511138883375,0.956118988868054,0.9689222827449256,0.9258612753245369,0.5168325893960364
783,0.8630338671887046,0.954286079674327,0.9670124464710145,0.9213741799682755,0.5251160537946117
784,0.8434360573572727,0.9456139939923484,0.9585698824955395,0.900301518645497,0.5548346051485931
785,0.8391115418244905,0.9438420070656504,0.9571072393469475,0.9012617013050339,0.5020613580091687
786,0.8324511227737759,0.9411011806647773,0.9567979669404819,0.9055983758939449,0.7839662948944603
787,0.7753845213483007,0.8872279954607345,0.7580247424822381,0.6879265572463602,0.5000059019431523
788,0.7944431329128917,0.8961676515770681,0.7335863872725373,0.6591347127393433,0.5066772580589575
789,0.7919263168379426,0.8942748582293572,0.7258316112093989,0.6510372748607036,0.5097097613560468
790,0.7964459414842697,0.8784540890263665,0.5366060901726641,0.47856348482356886,0.5533090651715736
791,0.8107100217766813,0.9134811950466222,0.8564837446412623,0.7970169804007694,0.5311817985223964
792,0.8123985769495699,0.916665309615572,0.8786585815842843,0.8235668923585935,0.5469083761307239
793,0.7835993252388432,0.8995799648154673,0.8231058329868715,0.7541234890551003,0.6003838567542815
794,0.7059592906138082,0.856983255484563,0.8279395421450482,0.7242822110788055,0.5573484847255102
795,0.7955821499447066,0.8926325270573706,0.6664126195540798,0.5950358063716217,0.5198915191687961
796,0.7959030276685495,0.8806283573398179,0.5243866372079893,0.46612832539265997,0.5234435770207836
797,0.8047036382196061,0.8914184474590297,0.6226682846833348,0.5533118596288115,0.5496496579485263
798,0.7971020866936278,0.8858896749376927,0.6865381236589595,0.607638464544805,0.5827840606162838
799,0.7984453556017291,0.8960955187980291,0.700948987926155,0.6290990567352843,0.5201552862519783
800,0.8012042455662901,0.9016142330115144,0.7850807181515158,0.7147344743190202,0.7370988683444579
801,0.8122964535601893,0.90947724541947,0.8188895849086509,0.7528283914337174,0.8115308084572384
802,0.8141417770047138,0.8953320539523622,0.7140987970843732,0.646947561731488,0.5097981020512419
803,0.8470627777886136,0.936479119958089,0.9100983830616727,0.8655159243166439,0.5122455143102093
804,0.7517647333293994,0.8782187516464905,0.7448389872119454,0.6701874425052841,0.5651946214568833
805,0.7922871564867033,0.9023456735588349,0.8351009190321306,0.7692760684248157,0.5450005816346237
806,0.7559574384746498,0.8873192402865044,0.8613852948778665,0.7868297609783526,0.5306887382538138
807,0.8114400985030426,0.9049878926661363,0.7806626796886986,0.7123273750900092,0.6084903070362567
808,0.8092483115615312,0.8938059407928017,0.6874945024208895,0.6191250279007509,0.5914805521297565
809,0.8092186752446711,0.89766662048629,0.7167306738990543,0.6461983461486723,0.5901646172420214
810,0.7990003989005773,0.8889952429406333,0.747643806881187,0.6725881860841371,0.6127511810289208
811,0.8101391258097648,0.9046608294905547,0.7733332763949882,0.7043919865465913,0.5553862997339043
812,0.9769165510056386,0.9909424297336776,0.9828171153773206,0.9581462299389278,0.5772214388064276
813,0.8292496597148455,0.926078012986528,0.8796320291762653,0.8264951990001552,0.5436380115013432
814,0.8407504669006571,0.9315040068059443,0.8808373237406497,0.8304518249337048,0.5744588683488515
815,0.8317121284481899,0.9255799045248599,0.8872137669223212,0.8337552472345567,0.5574877094550623
816,0.8481221864371725,0.9379920329861932,0.9273643990229868,0.8872976189977703,0.5786031420138945
817,0.8570077149635981,0.942757914301623,0.9328018099967978,0.8958860021402472,0.5395572038191242
818,0.7801865440208514,0.8979798054805409,0.9151200761368148,0.868847936279622,0.5649567959307827
819,0.8479071407646437,0.9370483255109692,0.9122892035431931,0.8689218370590293,0.5387701505338661
820,0.8488801681933523,0.9376974419151239,0.9264737968581983,0.8848141153363677,0.58444804184618
821,0.9410268888519087,0.9810639113045853,0.9747699700339403,0.9402787061660351,0.5450994345057631
822,0.860805737067281,0.9416540756294766,0.9028156685354505,0.8544820464095796,0.5721239342687598
823,0.7869934907962712,0.9044096692107858,0.9008351489103966,0.8477124347209921,0.5928669708239294
824,0.9613026372321556,0.988050014005993,0.9894700214438216,0.9634280489454523,0.5413771943127381
825,0.7508211694127747,0.8859496527490804,0.8646147297124703,0.7936070466692149,0.6447445513122343
826,0.7284364470120248,0.8732907435590493,0.8821699487788909,0.7835201035763487,0.5762901913046216
827,0.7391731067521504,0.8793412239163274,0.8840533563836418,0.7904620821033429,0.5595428688074502
828,0.7785050891073463,0.9021534010371662,0.8488621490070579,0.7529749225143096,0.5655671993989457
829,0.7970428630366552,0.9079746338919645,0.9242708947379701,0.8656289490363693,0.6410710548042479
830,0.8058949127152264,0.9123663684880944,0.9332354788073073,0.8897017401873303,0.5369870403995937
831,0.7020148011106113,0.8589891461879611,0.8442225857180623,0.772421415234584,0.5518999113210478
832,0.7515803964995629,0.8860724917845695,0.8907461209120286,0.8330461350028099,0.6584364413284644
833,0.7377505383008465,0.8790365245941605,0.8635868056177808,0.7636056627084615,0.6046258879252022
834,0.7611402372306978,0.8926232187591945,0.8453893193755246,0.7220417055184982,0.5520254737929458
835,0.806953681390979,0.9114713928596608,0.9273743998076677,0.8835377399486212,0.7565860018956989
836,0.7573259228115276,0.8902195493108089,0.8688693826107902,0.7431453587958082,0.8556103048871136
837,0.7395273003171386,0.8797418746390451,0.8846408100562205,0.7550050477654916,0.5363571387998953
838,0.7214423634788962,0.8658478025977606,0.8545245615600666,0.7545380113230368,0.5093481598773283
839,0.8081835314843069,0.8974594646894867,0.6469796215161728,0.579561295650036,0.5443500378622006
840,0.8106421951691866,0.8993808953651843,0.6730192016891554,0.6047365604419174,0.5242111238761094
841,0.8267588141377037,0.9207228939645835,0.8411430692571992,0.783731346015949,0.5899558136924317
842,0.844535933132707,0.933951843597151,0.8727810433559023,0.8204381001806678,0.5409736155738009
843,0.8094385164806311,0.9130877285613005,0.8408983359584583,0.7758703931791832,0.5281449766244455
844,0.7519098529605431,0.8813873987586253,0.7858463147953036,0.6998561140789206,0.5404832307438077
845,0.8147040753377702,0.8968796595816252,0.6387671910277749,0.5731765841401902,0.5811644328895796
846,0.8110208290660113,0.8847522517549814,0.5619142698783457,0.5031427403658185,0.5153638209063544
847,0.8430436077957125,0.929794873530827,0.8987695925346538,0.8494759851497738,0.6952660049148861
848,0.9129682529821764,0.9704021115706601,0.9637297378765038,0.8905103672689444,0.8112207680041726
849,0.8079916747643887,0.8850028326464785,0.5426877727205494,0.48587429387837333,0.4988953265770956
850,0.800940933507368,0.8789255734159895,0.5867393819554318,0.5213562690083116,0.49976998019410857
851,0.8135737733303142,0.897507761377781,0.6278259530543533,0.5616382746510646,0.5339518333074245
852,0.7837891572567061,0.895361379923464,0.8192214555565388,0.739002681315764,0.5250409565831474
853,0.9424091292092935,0.9798134085989632,0.9644302377409841,0.8872195547235208,0.49798340361741883
854,0.8543393491340663,0.9362714109056228,0.9214489943516356,0.8789440812469657,0.5168233808635271
855,0.8498560363496555,0.9335320070232279,0.9164793238292451,0.8721477309251288,0.545464371733664
856,0.8512890280449168,0.9336305512971832,0.9226545437767406,0.8814355378216748,0.7778566917822437
857,0.8996191447514654,0.9653342453244826,0.9758188787041338,0.925257078430173,0.4914551121307187
858,0.8217180221498989,0.9010721429195212,0.7027801586408239,0.6348188499690876,0.489018560909985
859,0.8204343359947561,0.9013879065890308,0.7182099673143313,0.6500761790890593,0.7579402280136041
860,0.7755298644508676,0.8946300174226487,0.8394512272803701,0.7546697599250688,0.7176518932822934
861,0.8231650610988085,0.8986403508014456,0.6992486966322594,0.6327929563138778,0.7313483057073198
862,0.932108796885589,0.9772721671624839,0.9739005311085512,0.8948169104767969,0.7402981215842802
863,0.8328123611318073,0.9026040773750094,0.724308062434916,0.6567405678121653,0.7482611187809387
864,0.8266818270743276,0.8945494437283016,0.735758289458554,0.6638028817421154,0.7945548015010157
865,0.8187868356885933,0.8955619414807625,0.6542297375375002,0.5885540900573669,0.7998431131118655
866,0.8074122030645423,0.8994444910339024,0.730507550042734,0.6580772814259724,0.8381054454560662
867,0.8046017839736054,0.8978959781014091,0.7330738493401815,0.6610650641179036,0.8196327130278241
868,0.8124674492668649,0.8906712519962435,0.696206533605639,0.6277202546523214,0.8795451680633448
869,0.8363709082745155,0.9274661144730242,0.8865211744960301,0.833914667647534,0.8690472503907561
870,0.8491497722746444,0.9371658132903101,0.9020054617433172,0.8547500979638092,0.811218397030047
871,0.7606786854134788,0.8854740688501594,0.7693933446890876,0.6942518847261299,0.7666731151773559
872,0.7899699177641447,0.9000994322600316,0.8331068736420119,0.7674652436379191,0.746077497388172
873,0.7655337902999725,0.8921429829341118,0.8571136090085432,0.7710452808582258,0.5960089803040423
874,0.8072526979403397,0.8946887879410202,0.6999512099798021,0.6301242815333485,0.5286900784030433
875,0.8180814518315815,0.8951668704419948,0.6905964340164571,0.6209132580812056,0.5140388642863521
876,0.8551038192498147,0.9361387831686987,0.921786617593187,0.8801892573445114,0.5068638445642908
877,0.8225731452550746,0.9008965020471132,0.7186753185344941,0.6476507157977502,0.5627730513508722
878,0.8173756937028392,0.8954432510789903,0.7529727425147783,0.6766528897284145,0.5580559403013868
879,0.8027606038460364,0.8925435515294682,0.668697193875949,0.5998531359519531,0.525734733137557
880,0.808374659425768,0.8981535014007526,0.658656992759509,0.5918267031803559,0.5157667790228215
881,0.808699820851144,0.8982343214855049,0.6764531436771981,0.6090706465447467,0.5442189488497041
882,0.7673369948684483,0.8935792919844985,0.8392613874242796,0.7557112905522002,0.49591944635755775
883,0.8152265139886888,0.9028398663412665,0.6866264789272857,0.6203963202001783,0.49579343185368274
884,0.8238620617002214,0.9019014252383704,0.7125552617280986,0.6436036948219753,0.5037857387797413
885,0.9344837430301016,0.9790808685956209,0.97901177705452,0.9070066835865352,0.5055241231985537
886,0.8175908490662454,0.8976706729691765,0.6771513954572141,0.6090617826618807,0.5433258787838058
887,0.8144501103802009,0.8901681077225579,0.7030406144988961,0.6295577993949598,0.5439297870578902
888,0.8133669073397599,0.893670410974745,0.6482443949398397,0.582239467540745,0.54589676448365
889,0.807646011587381,0.9022138190032959,0.6947799594011355,0.625152963565833,0.5707558944589048
890,0.8058304639303673,0.9006529145917358,0.6979490039455918,0.6286018385945861,0.5783516697222543
891,0.8188953156086027,0.8975714714955267,0.713439043876861,0.6447251456540554,0.5322901146345912
892,0.8493944272470655,0.936109978573379,0.8755031642165687,0.8230234009226252,0.5362182882075334
893,0.8708132489209532,0.9487610895922128,0.9121054023959728,0.867411473087575,0.540970335724974
894,0.7749382361045296,0.8935345078049319,0.7560674047803235,0.6781168226254655,0.5743232261820103
895,0.789841536041732,0.8982781821713623,0.7417787429080133,0.6678277563929437,0.5149226232373829
896,0.7698152995691226,0.8971749393466443,0.8589479433426738,0.7790071440275551,0.7090043454021188
897,0.8123814858111376,0.9047311260911939,0.6944778801164507,0.6273042926299777,0.5031838936393684
898,0.8195590060541135,0.9008166570070365,0.6861959636969573,0.6171423625559989,0.5087885431603705
899,0.851871857700313,0.9348877947451362,0.9159201448323486,0.8731286917545523,0.5597842048829916
900,0.8168747391446243,0.9000666425472906,0.6758617466159412,0.606960528928983,0.6090874806227413
901,0.8149120910146531,0.8946934148368382,0.724285261632592,0.6489362128540348,0.5997215000585845
902,0.808883604819023,0.8954950785338027,0.6676590081459491,0.5996681487421139,0.6023735669535123
903,0.8043644105791874,0.8959458398586773,0.5722053424071065,0.5083005143359705,0.6215330220365609
904,0.8045927296935157,0.8952582167848787,0.5727177151432379,0.5090579927235189,0.5556855922097056
905,0.7632947820840278,0.892455473737247,0.8155496248400061,0.7199257690989738,0.6057806997537857
906,0.8165301158013973,0.9045765275285591,0.6288449797106804,0.5620568238442547,0.5857224661523632
907,0.8253624940372419,0.9020964291156685,0.6511080181003491,0.5801028946174585,0.5988772373117841
